/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_27_741.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_27_741.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_27_741.jpg, 0, 1, 0, 30.19045
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_27_854.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_27_854.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_27_854.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_27_956.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_27_956.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_27_956.jpg, 0, 1, 0, 30.19036
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_28_071.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_28_071.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_28_071.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_28_176.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_28_176.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_28_176.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_28_282.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_28_282.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_28_282.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_28_386.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_28_386.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_28_386.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_28_517.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_28_517.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_28_517.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_28_622.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_28_622.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_28_622.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_28_750.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_28_750.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_28_750.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_28_900.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_28_900.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_28_900.jpg, 0, 1, 0, 30.19028
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_29_002.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_29_002.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_29_002.jpg, -0.0402267, 1, 0, 30.18992
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_29_110.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_29_110.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_29_110.jpg, -0.1754247, 1, 0, 30.18744
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_29_237.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_29_237.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_29_237.jpg, 0, 1, 0, 30.18997
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_29_367.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_29_367.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_29_367.jpg, 0, 1, 0, 30.19024
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_29_470.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_29_470.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_29_470.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_29_574.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_29_574.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_29_574.jpg, 0, 1, 0, 30.19008
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_29_699.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_29_699.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_29_699.jpg, 0, 1, 0, 30.19016
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_29_807.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_29_807.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_29_807.jpg, 0, 1, 0, 30.19005
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_29_932.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_29_932.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_29_932.jpg, 0, 1, 0, 30.19013
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_30_034.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_30_034.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_30_034.jpg, -0.1764539, 1, 0, 30.18525
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_30_181.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_30_181.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_30_181.jpg, 0, 1, 0, 30.19
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_30_287.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_30_287.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_30_287.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_30_393.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_30_393.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_30_393.jpg, 0, 1, 0, 30.19038
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_30_514.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_30_514.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_30_514.jpg, 0, 1, 0, 30.19076
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_30_620.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_30_620.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_30_620.jpg, 0, 1, 0, 30.19019
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_30_747.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_30_747.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_30_747.jpg, 0, 1, 0, 30.19098
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_30_849.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_30_849.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_30_849.jpg, 0, 1, 0, 30.19013
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_30_996.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_30_996.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_30_996.jpg, 0, 1, 0, 30.1902
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_31_103.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_31_103.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_31_103.jpg, 0, 1, 0, 30.1902
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_31_229.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_31_229.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_31_229.jpg, 0, 1, 0, 30.1902
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_31_335.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_31_335.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_31_335.jpg, 0, 1, 0, 30.19018
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_31_461.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_31_461.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_31_461.jpg, -0.1684803, 1, 0, 30.18332
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_31_561.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_31_561.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_31_561.jpg, -0.3248613, 1, 0, 30.17462
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_31_694.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_31_694.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_31_694.jpg, 0, 1, 0, 30.18835
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_31_796.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_31_796.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_31_796.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_31_927.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_31_927.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_31_927.jpg, 0, 1, 0, 30.19134
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_32_035.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_32_035.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_32_035.jpg, 0, 1, 0, 30.19036
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_32_160.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_32_160.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_32_160.jpg, 0, 1, 0, 30.19042
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_32_264.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_32_264.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_32_264.jpg, 0, 1, 0, 30.19022
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_32_365.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_32_365.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_32_365.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_32_465.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_32_465.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_32_465.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_32_566.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_32_566.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_32_566.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_32_692.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_32_692.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_32_692.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_32_792.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_32_792.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_32_792.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_32_925.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_32_925.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_32_925.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_33_035.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_33_035.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_33_035.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_33_147.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_33_147.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_33_147.jpg, 0, 1, 0, 30.19028
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_33_258.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_33_258.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_33_258.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_33_375.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_33_375.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_33_375.jpg, 0, 1, 0, 30.19027
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_33_482.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_33_482.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_33_482.jpg, 0, 1, 0, 30.19034
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_33_594.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_33_594.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_33_594.jpg, 0, 1, 0, 30.19028
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_33_707.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_33_707.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_33_707.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_33_813.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_33_813.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_33_813.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_33_922.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_33_922.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_33_922.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_34_030.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_34_030.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_34_030.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_34_140.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_34_140.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_34_140.jpg, 0, 1, 0, 30.19028
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_34_245.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_34_245.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_34_245.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_34_346.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_34_346.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_34_346.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_34_472.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_34_472.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_34_472.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_34_573.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_34_573.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_34_573.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_34_677.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_34_677.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_34_677.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_34_779.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_34_779.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_34_779.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_34_888.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_34_888.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_34_888.jpg, 0, 1, 0, 30.19025
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_34_988.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_34_988.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_34_988.jpg, 0, 1, 0, 30.19028
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_35_122.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_35_122.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_35_122.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_35_231.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_35_231.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_35_231.jpg, 0, 1, 0, 30.19025
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_35_332.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_35_332.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_35_332.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_35_434.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_35_434.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_35_434.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_35_535.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_35_535.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_35_535.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_35_639.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_35_639.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_35_639.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_35_739.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_35_739.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_35_739.jpg, 0, 1, 0, 30.19027
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_35_841.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_35_841.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_35_841.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_35_941.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_35_941.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_35_941.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_36_048.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_36_048.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_36_048.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_36_153.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_36_153.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_36_153.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_36_254.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_36_254.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_36_254.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_36_372.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_36_372.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_36_372.jpg, 0, 1, 0, 30.19028
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_36_479.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_36_479.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_36_479.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_36_590.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_36_590.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_36_590.jpg, 0, 1, 0, 30.19027
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_36_697.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_36_697.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_36_697.jpg, 0, 1, 0, 30.19027
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_36_818.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_36_818.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_36_818.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_36_927.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_36_927.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_36_927.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_37_036.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_37_036.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_37_036.jpg, -0.1379728, 1, 0, 30.1852
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_37_137.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_37_137.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_37_137.jpg, 0, 1, 0, 30.18995
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_37_245.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_37_245.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_37_245.jpg, 0, 1, 0, 30.19052
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_37_366.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_37_366.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_37_366.jpg, 0, 1, 0, 30.19002
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_37_520.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_37_520.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_37_520.jpg, 0, 1, 0, 30.1898
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_37_630.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_37_630.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_37_630.jpg, -0.2373573, 1, 0, 30.175
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_37_734.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_37_734.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_37_734.jpg, -0.07916093, 1, 0, 30.19059
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_37_842.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_37_842.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_37_842.jpg, 0, 1, 0, 30.18963
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_37_965.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_37_965.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_37_965.jpg, 0, 1, 0, 30.1901
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_38_067.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_38_067.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_38_067.jpg, 0, 1, 0, 30.19012
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_38_169.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_38_169.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_38_169.jpg, 0, 1, 0, 30.19017
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_38_276.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_38_276.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_38_276.jpg, -0.209247, 1, 0, 30.17898
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_38_396.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_38_396.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_38_396.jpg, -0.157245, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_38_501.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_38_501.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_38_501.jpg, 0, 1, 0, 30.1897
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_38_606.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_38_606.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_38_606.jpg, 0, 1, 0, 30.19037
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_38_712.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_38_712.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_38_712.jpg, 0, 1, 0, 30.19047
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_38_821.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_38_821.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_38_821.jpg, 0, 1, 0, 30.18998
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_42_38_999.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_42_38_999.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_42_38_999.jpg, 0, 1, 0, 30.19066
